-0.029343370348215103	-0.04178027808666229	-0.043428149074316025	-0.04320172220468521	-0.05902013182640076	-0.049276962876319885	-0.0530603788793087	
-0.02194502390921116	-0.02883078344166279	-0.018393196165561676	-0.02476257085800171	-0.048728201538324356	-0.02766917087137699	-0.030510803684592247	
0.03735421970486641	-0.04956616833806038	-0.05164284631609917	-0.07894445955753326	0.04092644900083542	-0.04952456057071686	0.08971777558326721	
-0.06729848682880402	-0.03365536034107208	-0.1030135527253151	-0.13554103672504425	1.0629836320877075	-0.11269694566726685	0.2061629444360733	
-0.05828624591231346	-0.035129088908433914	-0.02708839252591133	-0.048162791877985	0.8457772135734558	-0.08864755183458328	0.034053318202495575	
-0.008405536413192749	-0.04095359519124031	-0.04565935581922531	-0.06259052455425262	-0.06267867982387543	-0.060932256281375885	-0.02280130796134472	
-0.00933588482439518	-0.06317391246557236	-0.06143210828304291	-0.1246056780219078	-0.06687694042921066	-0.13102960586547852	0.04858643561601639	
-0.05232035741209984	-0.05981990694999695	-0.04740495607256889	-0.09516703337430954	-0.060337282717227936	-0.10523872822523117	-0.0181515421718359	
-0.014712909236550331	-0.01602032594382763	-0.04268921911716461	-0.05522836744785309	0.17215892672538757	-0.020637065172195435	0.13684408366680145	
-0.02750002034008503	0.0330243781208992	-0.06278329342603683	-0.06708211451768875	0.6306427121162415	-0.04562588036060333	0.02925180085003376	
-0.017125137150287628	-0.006527900695800781	-0.03148624673485756	-0.03656529262661934	0.6432669162750244	-0.049714066088199615	0.02589939907193184	
0.15876755118370056	-0.011421237140893936	-0.03549376502633095	-0.07883930951356888	-0.00551766948774457	-0.06533157080411911	0.036623939871788025	
0.04905158281326294	0.05634049326181412	-0.047701820731163025	-0.10912966728210449	0.06838719546794891	-0.1006152406334877	0.02158820442855358	
0.33845242857933044	0.09790126234292984	-0.006956585217267275	-0.07306277006864548	0.10553807765245438	-0.09333275258541107	0.06994910538196564	
0.15778636932373047	0.0441291444003582	-0.035896483808755875	-0.03695019707083702	-0.016740474849939346	-0.030567584559321404	-0.010886942967772484	
0.0869242399930954	0.4667666554450989	-0.03984415903687477	-0.07467853277921677	-0.02414374239742756	-0.07274439185857773	0.025778373703360558	
0.0830574706196785	0.16398121416568756	-0.03865667060017586	-0.0505695641040802	-0.02765571139752865	-0.05687212944030762	-0.021172812208533287	
0.0003912979445885867	0.23281018435955048	0.0012713184114545584	0.08884578943252563	0.00846878532320261	0.03499956429004669	-0.013271928764879704	
-0.010979623533785343	-0.006935373414307833	-0.014636272564530373	0.0014871035236865282	-0.021904800087213516	0.11442635953426361	0.034079670906066895	
0.09784506261348724	0.010051731951534748	0.0022261652629822493	-0.004701569210737944	-0.0038396057207137346	0.2130003273487091	0.01302142720669508	
0.00979754887521267	0.12058030068874359	-0.022937633097171783	-0.018052849918603897	0.38924670219421387	0.07940938323736191	0.3306562602519989	
-0.0049445778131484985	0.05513134226202965	-0.03176539018750191	-0.042374711483716965	0.05890783667564392	0.1257726103067398	-0.0053103333339095116	
-0.02894892916083336	-0.017661483958363533	-0.014576617628335953	-0.039012253284454346	0.0024298501666635275	-0.036663495004177094	-0.017602724954485893	
0.16261540353298187	0.8131012916564941	0.04298548772931099	-0.022135473787784576	0.06668075174093246	-0.01896841451525688	0.24148288369178772	
0.3067582845687866	0.4371567964553833	-0.009936917573213577	-0.03962865099310875	-0.01677095890045166	-0.04955362528562546	-0.02887783944606781	
0.26559916138648987	0.2700200080871582	-0.013605054467916489	-0.028912965208292007	-0.013649681583046913	-0.04071870446205139	-0.005437236279249191	
0.34798920154571533	0.09562257677316666	0.04576701298356056	0.041073236614465714	0.060922469943761826	0.000601074134465307	-0.00485873082652688	
0.1563176065683365	0.2587088644504547	0.7410522699356079	0.9675362706184387	-0.030741045251488686	-0.029867365956306458	-0.006571916397660971	
0.10204043239355087	-0.008703547529876232	0.4855578541755676	0.586708664894104	0.0069861686788499355	0.15999919176101685	0.032785896211862564	
0.0758015513420105	0.03347731754183769	0.05115498602390289	-0.013314321637153625	0.1695377081632614	0.05761822313070297	0.16790728271007538	
-0.03308124095201492	0.01134487520903349	0.2646293342113495	0.7590001225471497	0.0843854546546936	0.6892738938331604	-0.03044316917657852	
0.028676806017756462	-0.04436028003692627	0.1187097504734993	0.6247538924217224	-0.022793741896748543	0.397592693567276	-0.008541213348507881	
0.14601585268974304	0.17501327395439148	0.18901555240154266	0.12029186636209488	0.2537025213241577	0.05617472529411316	0.04291773587465286	
0.004715391900390387	-0.007706750649958849	0.07334848493337631	0.3389737606048584	0.15137435495853424	0.4691513478755951	0.016754349693655968	
-0.025395797565579414	-0.041815031319856644	-0.007719647604972124	0.30186861753463745	-6.532938277814537e-05	0.46018052101135254	0.00954479444772005	
-0.00570902181789279	-0.011381321586668491	-0.010931316763162613	0.004452662076801062	0.028980668634176254	0.12687072157859802	0.026451271027326584	
-0.03026273474097252	0.049150753766298294	-0.010114756412804127	-0.007143634837120771	0.02592903934419155	0.016129031777381897	0.05841918662190437	
-0.006164786871522665	0.007260095793753862	0.07293874025344849	-0.002842425601556897	0.03011791780591011	0.08598881214857101	0.15790997445583344	
-0.004511316306889057	-0.03510849550366402	-0.020126409828662872	-0.04354539513587952	-0.027684075757861137	-0.03240416198968887	0.01310172863304615	
-0.05450394004583359	0.5168229937553406	-0.050756145268678665	-0.04392416402697563	-0.038649991154670715	-0.07371941953897476	-0.020616067573428154	
0.061105355620384216	0.00225954526104033	-0.01635471172630787	-0.037744369357824326	0.0351872481405735	-0.017705345526337624	-0.016116317361593246	
-0.00924502033740282	0.0298638716340065	-0.03313673287630081	-0.04085053130984306	-0.0232224240899086	-0.031642187386751175	-0.011240405961871147	
-0.026763910427689552	0.4767203629016876	-0.0428227037191391	-0.054745372384786606	0.018774934113025665	-0.058507949113845825	-0.0476972758769989	
0.6267871856689453	-0.022348400205373764	-0.028720470145344734	-0.03805982694029808	-0.014428483322262764	-0.03778381273150444	0.0042161475867033005	
0.34129267930984497	0.3459099531173706	0.09440229833126068	0.016600264236330986	0.2654627561569214	0.14324481785297394	0.3743712902069092	
0.04215915873646736	0.31305450201034546	-0.008257344365119934	0.004898110870271921	0.10072769224643707	0.0003958687302656472	0.20451372861862183	
0.030780164524912834	0.08122324198484421	0.002923948224633932	0.01431948971003294	0.08907704055309296	-0.014147528447210789	0.04712342098355293	
0.31017792224884033	0.24477088451385498	0.2601335644721985	-0.01079708430916071	0.29260948300361633	-0.002765519544482231	0.28641122579574585	
0.037739790976047516	0.0517902597784996	0.20087455213069916	-0.0006655949982814491	0.18002448976039886	0.06804794818162918	0.06919801980257034	
0.06130040064454079	-0.017242319881916046	-0.016234034672379494	-0.030241815373301506	0.009808297269046307	0.03310767933726311	0.037208423018455505	
0.33645591139793396	0.30560266971588135	0.22783909738063812	0.33997517824172974	0.5560864806175232	0.42790594696998596	0.22127105295658112	
0.2707018256187439	0.13488516211509705	0.16713343560695648	0.2474202811717987	0.13528044521808624	0.22795501351356506	0.09500376880168915	
0.33721667528152466	0.006359062623232603	0.02684762142598629	-0.009524707682430744	-0.00637532165274024	-0.016685547307133675	0.05531768500804901	
0.0028207171708345413	0.001414093654602766	0.09482138603925705	0.10439003258943558	0.24302300810813904	0.04842624440789223	-0.016773797571659088	
0.03186296299099922	-0.012189237400889397	0.033593613654375076	0.1195359006524086	0.12454475462436676	0.019726144149899483	-0.02568690851330757	
0.20789866149425507	0.04662352800369263	0.8680052161216736	0.856468915939331	-0.029400402680039406	-0.011709374375641346	-0.010446072556078434	
0.1555749475955963	-0.024527136236429214	0.029578357934951782	-0.01702837646007538	0.004309562966227531	0.03522513806819916	0.25068145990371704	
-0.015917854383587837	0.4870317578315735	-0.02973431907594204	-0.033955398947000504	0.02785944752395153	-0.025794347748160362	0.3917902708053589	
-0.03898999094963074	0.060622118413448334	0.01722690835595131	0.41030940413475037	0.4304918646812439	0.25682297348976135	-0.042859677225351334	
0.013041763566434383	0.011305777356028557	-0.024251781404018402	-0.03251195698976517	-0.000657890283036977	-0.021355852484703064	0.11043871194124222	
-0.03334537521004677	0.29041212797164917	-0.053450118750333786	-0.08025064319372177	0.38974103331565857	-0.06870760023593903	0.09263252466917038	
-0.026081105694174767	0.023253653198480606	-0.025275304913520813	-0.009169238619506359	0.6833545565605164	-0.025257188826799393	0.006153574213385582	
0.04363167658448219	0.08678297698497772	0.10998993366956711	0.19251666963100433	0.028355291113257408	0.07630740106105804	0.000629013404250145	
0.041452806442976	-0.0311664380133152	0.4802207052707672	0.19689755141735077	-0.007921681739389896	0.14159426093101501	0.12381534278392792	
-0.005632014945149422	-0.016056986525654793	0.17812396585941315	-0.01175325270742178	0.01170959323644638	0.09670892357826233	0.028809309005737305	
-0.003751506097614765	0.028482329100370407	0.03418373689055443	0.01720043458044529	0.19750893115997314	0.24781790375709534	-0.0020759699400514364	
-0.02079039439558983	-0.04192345589399338	0.28016403317451477	0.5766167044639587	0.04226493835449219	0.5677489638328552	-0.02210199274122715	
0.043266136199235916	-0.0354466587305069	0.140371635556221	0.11809798330068588	-0.02246122434735298	0.052497703582048416	-0.03109072521328926	
0.042046137154102325	-0.0016075823223218322	0.19934459030628204	0.015200057998299599	0.04552248492836952	-0.009359007701277733	-0.0032514578197151423	
0.0031571665313094854	-0.05050123855471611	0.09530758112668991	-0.03150780498981476	0.0028738616965711117	0.03499845787882805	0.37341737747192383	
-0.01794617809355259	-0.043790996074676514	-0.045202791690826416	-0.03286711871623993	-0.033853258937597275	-0.0073849973268806934	0.6323123574256897	
0.1724618375301361	0.11401857435703278	0.13799256086349487	0.02666928619146347	0.15427269041538239	0.08923476934432983	0.07568012177944183	
0.11957533657550812	0.2569762170314789	0.11332028359174728	0.21723157167434692	0.11370605230331421	0.19864881038665771	0.04592326283454895	
0.009790702722966671	0.10281530767679214	0.029201604425907135	0.055526647716760635	0.0659450814127922	0.036712273955345154	0.06936507672071457	
0.015567691996693611	0.017395110800862312	0.20571798086166382	0.1975882649421692	-0.02132655866444111	0.31080329418182373	-0.0007153348997235298	
0.02593238651752472	-0.01061917282640934	0.11250748485326767	0.06858773529529572	-0.011658459901809692	0.22027048468589783	0.010955310426652431	
-0.002369738882407546	0.009164594113826752	-0.02053132839500904	-0.002053201664239168	0.008779979310929775	0.2989843785762787	0.07774200290441513	
0.07826778292655945	0.00829036720097065	-0.009502550587058067	-0.014338849112391472	0.02920747920870781	0.07992351800203323	0.48989731073379517	
0.028203265741467476	-0.011558962054550648	-0.011218328960239887	-0.013072723522782326	0.10837028175592422	0.02906176820397377	0.670833170413971	
0.11728908121585846	0.07242309302091599	0.19303536415100098	-0.01265537366271019	0.17262053489685059	-0.040876030921936035	0.01278043631464243	
0.14473456144332886	0.01900791935622692	-0.0014030261663720012	-2.1131991161382757e-06	0.018396878615021706	0.04090191423892975	0.08668345212936401	
0.00623321533203125	0.19497808814048767	-0.019620493054389954	-0.012262281961739063	0.06214495748281479	0.0434911772608757	0.08252421766519547	
0.04899045452475548	0.10018753260374069	0.00023059692466631532	-0.00044640296255238354	0.03775719180703163	-0.004886944312602282	0.06670425832271576	
-0.018512794747948647	-0.020655304193496704	-0.020519614219665527	-0.04155629873275757	-0.02939455956220627	-0.02889336831867695	-0.019241105765104294	
0.0029833978042006493	-0.03092254139482975	-0.04253698140382767	-0.04688992351293564	-0.053416907787323	-0.04956899955868721	0.10144895315170288	
-0.034384068101644516	0.45801037549972534	-0.03365260362625122	-0.04212027043104172	-0.03546740114688873	-0.053798701614141464	0.02744387462735176	
-0.01343141682446003	-0.019828762859106064	-0.041292671114206314	-0.07144267112016678	0.281695693731308	-0.05056265369057655	0.012846788391470909	
-0.020004581660032272	-0.013586729764938354	-0.020988956093788147	-0.0799209251999855	0.5375707149505615	-0.0781460776925087	0.0131885576993227	
-0.012586229480803013	0.3998599350452423	-0.01550794392824173	-0.03372630104422569	0.4050327241420746	-0.05358881875872612	0.005199061706662178	
0.08765627443790436	0.05218643695116043	0.1813863217830658	0.06325234472751617	0.0015192650025710464	0.016768498346209526	0.04720953851938248	
0.04093854874372482	-0.013437498360872269	0.038068730384111404	-0.01306329295039177	0.004093472845852375	0.07262377440929413	0.019849764183163643	
-0.020206551998853683	0.142263725399971	-0.025529909878969193	-0.020152533426880836	-0.007158362772315741	-0.009676661342382431	0.09497040510177612	
0.09973106533288956	0.20080849528312683	0.11882378906011581	0.12362611293792725	0.2939448058605194	0.23538780212402344	0.0026102950796484947	
0.2880713939666748	0.010556968860328197	-0.044796302914619446	-0.04938051104545593	0.17655164003372192	-0.014522871933877468	0.3345220983028412	
-0.006883565802127123	0.31104016304016113	-0.03576711192727089	-0.03352084383368492	0.03840640187263489	-0.04353487119078636	0.11164303869009018	
0.002189677907153964	-0.02287985570728779	0.19058842957019806	-0.001557872979901731	-0.018280960619449615	-0.010858679190278053	0.10432882606983185	
-0.03319834917783737	-0.08138048648834229	-0.07224898785352707	-0.12340972572565079	-0.062085676938295364	-0.09312828630208969	0.7194505333900452	
-0.07202889025211334	-0.00637980829924345	-0.05982523038983345	-0.07184259593486786	0.05409318581223488	-0.08354557305574417	0.25793153047561646	
-0.010488386265933514	-0.024645281955599785	-0.005939548835158348	-0.012047028169035912	-0.008528479374945164	-0.006525726523250341	-0.031239552423357964	
-0.0156350526958704	-0.014170185662806034	0.03596135601401329	0.20476002991199493	0.18787693977355957	0.46029478311538696	-0.019261930137872696	
0.008010074496269226	0.016678106039762497	0.06859956681728363	0.19599415361881256	0.09143804013729095	0.30029913783073425	-0.0023051677271723747	
-0.031926073133945465	-0.04149453714489937	-0.03944952040910721	-0.03652474656701088	-0.017654821276664734	-0.03139775991439819	-0.023511061444878578	
0.01790028065443039	-0.0346519835293293	-0.007195241749286652	-0.011060904711484909	-0.008372636511921883	-0.05114417150616646	0.03661587834358215	
0.04377718269824982	0.06202249601483345	0.29096099734306335	0.355511337518692	-0.023053836077451706	-0.013265582732856274	0.1463337391614914	
0.00016013240383472294	0.0014434822369366884	-0.03170299530029297	-0.02972773276269436	-0.025689736008644104	-0.03413977846503258	-0.015556189231574535	
-0.007958187721669674	0.43077561259269714	0.02950175479054451	-0.01682567223906517	0.10554984211921692	-0.018956603482365608	-0.018694402649998665	
0.0922396257519722	0.013407480902969837	0.046971045434474945	0.18969078361988068	0.28196677565574646	0.4109320640563965	0.5861638188362122	
0.1203836053609848	0.19417868554592133	0.027047643437981606	-0.007941517978906631	0.10112934559583664	0.08857741951942444	0.10997243970632553	
0.07227504253387451	0.12584595382213593	0.023252593353390694	0.09129361063241959	0.048349302262067795	0.13996011018753052	0.09913478046655655	
0.21728560328483582	0.16486352682113647	0.14179816842079163	0.18353955447673798	0.21123044192790985	0.17149105668067932	0.11531821638345718	
0.1524975299835205	0.0812506228685379	0.34782499074935913	-0.03443172946572304	0.18364769220352173	-0.02989134006202221	0.12862296402454376	
0.21344488859176636	0.25886115431785583	0.6653972864151001	-0.04509498551487923	0.03648019954562187	-0.06597345322370529	0.04689669981598854	
0.39576584100723267	-0.026379533112049103	0.1215585321187973	-0.03472800552845001	0.04094996303319931	-0.03490694612264633	0.48299282789230347	
0.06076029688119888	0.106862373650074	0.08118648827075958	0.025095684453845024	0.019583966583013535	0.12239979207515717	0.0006256207707338035	
0.07789595425128937	0.026202481240034103	-0.00014913169434294105	0.05339441075921059	0.01677992008626461	0.08805380761623383	-0.01724146120250225	
0.028924472630023956	-0.04291587322950363	0.01304390374571085	0.008383198641240597	-0.021056167781352997	-0.018430978059768677	-0.009707551449537277	
0.1354672759771347	0.311824232339859	0.0005712329875677824	-0.009981073439121246	0.01781350001692772	-0.0010104698594659567	0.14319372177124023	
-0.0020930052269250154	0.022697215899825096	0.04552282392978668	-0.014715996570885181	0.00034689478343352675	-0.022838888689875603	-0.015940045937895775	
0.012419766746461391	0.0006631460855714977	0.14272341132164001	0.12470152974128723	-0.005752114113420248	0.14985361695289612	0.030650323256850243	
-0.0028928748797625303	0.23245997726917267	-0.0055738394148647785	-0.026231439784169197	0.3303212821483612	-0.0256478451192379	0.0018867665203288198	
0.06793919205665588	-0.012456674128770828	0.0011903161648660898	-0.022674115374684334	0.07820021361112595	-0.033485047519207	-0.02593925967812538	
0.018125422298908234	0.05535268783569336	0.08568461984395981	0.25272634625434875	0.09616580605506897	0.17529286444187164	-0.004383222199976444	
0.1756003350019455	0.014313125051558018	0.011263343505561352	-0.02204131707549095	0.1340411752462387	-0.016419438645243645	0.06272875517606735	
0.045657046139240265	0.014275704510509968	-0.011258458718657494	-0.04106862097978592	-0.01583193801343441	-0.03128230944275856	0.02051028609275818	
0.009763143956661224	0.12902845442295074	-0.009624806232750416	-0.016535552218556404	0.00488490192219615	-0.01880592852830887	-0.005220065359026194	
0.1294630616903305	0.010528909973800182	0.08696411550045013	0.06429867446422577	0.04570043087005615	0.13753435015678406	0.036153580993413925	
0.045589953660964966	-0.009460830129683018	-0.015629803761839867	-0.03090221993625164	0.08726601302623749	0.02635723166167736	-0.013475284911692142	
0.029826166108250618	0.021365519613027573	-0.024332886561751366	-0.0243434589356184	0.12135160714387894	-0.0011324771912768483	0.034366924315690994	
0.05968961492180824	-0.019302209839224815	0.13721740245819092	0.07235132902860641	-0.009715474210679531	-0.007730964571237564	-0.00707163754850626	
-0.025216303765773773	-0.028622334823012352	0.0980030968785286	-0.004941343795508146	-0.03820590302348137	0.013038542121648788	-0.024418966844677925	
0.6726713180541992	-0.02245391719043255	0.25273045897483826	-0.03195856884121895	-0.014499391429126263	-0.0444960780441761	-0.019607406109571457	
-0.007997183129191399	-0.023584123700857162	0.10202742367982864	0.16595004498958588	0.0032961268443614244	0.10298047214746475	-0.022980626672506332	
-0.004360429476946592	-0.06020098179578781	0.03172573819756508	-0.03390408307313919	-0.013320047408342361	0.04109333083033562	0.3498958945274353	
0.02341580204665661	-0.005002936813980341	-0.03563613072037697	-0.025579769164323807	0.010444262996315956	0.008349147625267506	0.6203957796096802	
0.010280735790729523	0.04568701609969139	0.0564495325088501	0.04692121222615242	0.010825049132108688	0.13030554354190826	0.09121858328580856	
0.06684606522321701	0.02196933515369892	0.005183486267924309	-0.002662102458998561	-0.001273443573154509	0.2516138553619385	0.3124777376651764	
-0.027132408693432808	-0.008662073872983456	-0.04583261162042618	-0.058152563869953156	-0.008408825844526291	0.08886029571294785	0.061873745173215866	
-0.02075890265405178	0.3345990478992462	0.4541626274585724	0.6073392033576965	0.21498875319957733	0.05346433445811272	0.010175880044698715	
1.2259005308151245	0.5382922291755676	0.9613492488861084	1.0117825269699097	-0.042702000588178635	-0.06333322077989578	-0.05692889168858528	
1.0918700695037842	-0.0002425158891128376	-0.01502089761197567	-0.0911201685667038	-0.0599173940718174	-0.06494885683059692	0.04739949479699135	
-0.010409134440124035	0.056578055024147034	0.014286885969340801	-0.003015669761225581	0.030944719910621643	0.09232226014137268	0.02611311338841915	
0.104176826775074	0.07391183078289032	-0.008364484645426273	0.30896034836769104	0.2664901316165924	0.31596776843070984	0.09781496971845627	
0.0014319708570837975	-0.028765598312020302	-0.026018699631094933	-0.04339267313480377	0.005590024869889021	-0.04860086739063263	0.18608655035495758	
0.0022120296489447355	-0.008428049273788929	-0.010323138907551765	-0.0006203215452842414	0.032107122242450714	0.006737476214766502	0.028176816180348396	
-0.02137082628905773	-0.013151942752301693	-0.025823261588811874	-0.03420136123895645	0.032767657190561295	0.02821412868797779	-0.007640222553163767	
-0.015583648346364498	-0.019948791712522507	0.0337214432656765	0.025806283578276634	-0.01900995709002018	-0.008169963955879211	-0.019060852006077766	
0.003243973944336176	-0.015324881300330162	0.014833410270512104	-0.0003330680774524808	-0.024218803271651268	0.0028448342345654964	-0.010536578483879566	
-0.023819569498300552	-0.024249250069260597	-0.025903180241584778	-0.04065246134996414	-0.043812528252601624	-0.043191324919462204	-0.02038467489182949	
-0.020237192511558533	0.016240336000919342	-0.0176707711070776	-0.029321962967514992	0.25642961263656616	0.00045963519369252026	-0.01783861592411995	
-0.020749451592564583	0.14130845665931702	-0.010166500695049763	-0.011010118760168552	0.10149957984685898	-0.008048252202570438	-0.0096917524933815	
0.4204249083995819	0.3353242576122284	0.0052991751581430435	-0.02185320295393467	-0.00022975375759415329	-0.026761570945382118	0.01283249631524086	
0.3793748617172241	0.2919088900089264	0.0430990569293499	0.0015463070012629032	0.18786248564720154	0.0036607515066862106	0.22550615668296814	
0.009967849589884281	0.15523172914981842	-0.0064514148980379105	-0.009901986457407475	0.005075335036963224	-0.007548085879534483	0.09856554865837097	
0.03050488419830799	0.024657294154167175	0.047180626541376114	0.08750563859939575	0.11897557228803635	0.009388932026922703	0.1342972368001938	
0.10990183800458908	0.11200913041830063	0.17352427542209625	0.1675395518541336	0.10441844910383224	0.22699660062789917	0.1421090066432953	
0.03356381878256798	0.09628845751285553	0.014980698004364967	-0.00434223422780633	0.20720383524894714	-0.006256457883864641	-0.009142483584582806	
0.1495940089225769	0.27300307154655457	-0.019312776625156403	2.7884378141607158e-05	0.04029500484466553	-0.005617410410195589	-0.03705647960305214	
0.005872972775250673	0.003921079449355602	0.02239602990448475	0.06968653947114944	0.030441993847489357	-0.00794309563934803	0.050355345010757446	
0.009047740139067173	-0.002125704428181052	0.04012349992990494	-0.014396884478628635	-0.015355532988905907	-0.015137605369091034	-0.0004086799162905663	
-0.03200884908437729	-0.011710688471794128	-0.033085376024246216	-0.040517546236515045	-0.021745460107922554	-0.02198770083487034	0.09916843473911285	
-0.03421638906002045	-0.013489309698343277	-0.03535028174519539	-0.03676453232765198	0.003491389099508524	-0.017599068582057953	0.18557803332805634	
0.08300583064556122	0.3764781951904297	0.14842920005321503	0.16910217702388763	0.008414552547037601	0.007716216612607241	0.005162145476788282	
0.0014992703218013048	0.20131409168243408	0.08055165410041809	0.035463910549879074	0.12366585433483124	0.10924940556287766	-0.024741820991039276	
0.0870746299624443	0.03283989056944847	0.1932651549577713	0.038642026484012604	0.029134556651115417	0.1748894453048706	0.05651677027344704	
-0.021535905078053474	0.0514579713344574	-0.01180639211088419	0.06837311387062073	-0.014266718178987503	0.02944183722138405	-0.025497514754533768	
-0.012930619530379772	-0.020461129024624825	-0.050482116639614105	-0.021148528903722763	0.06092709302902222	0.5429099798202515	0.1740071028470993	
-0.016870766878128052	0.004911896772682667	0.0008507699822075665	-0.0032348530367016792	0.10474929958581924	0.17890514433383942	0.13267652690410614	
-0.03365931659936905	-0.034731317311525345	0.07278728485107422	0.028289219364523888	-0.024857724085450172	0.005581216420978308	-0.021266087889671326	
-0.014012230560183525	-0.05772604048252106	-0.016401933506131172	-0.07637755572795868	-0.05429108440876007	-0.07607952505350113	0.6569764018058777	
-0.03379284590482712	0.06774085015058517	-0.016365675255656242	-0.04592280089855194	0.41126197576522827	-0.05012471228837967	0.5626804232597351	
0.007829248905181885	-0.00713657820597291	-0.010102789849042892	-0.012856530956923962	0.008903596550226212	0.03866564482450485	0.17941966652870178	
-0.03095695935189724	0.053688716143369675	-0.02997538447380066	-0.03240826725959778	-0.008399410173296928	-0.02676992118358612	0.013551408424973488	
-0.013495652936398983	0.007698793895542622	0.10140561312437057	0.011293591931462288	0.07447266578674316	-0.009411618113517761	0.018391810357570648	
0.18827441334724426	0.1394621729850769	-0.030253374949097633	-0.04784528166055679	0.017316434532403946	-0.02198643423616886	0.12390986829996109	
-0.03959760442376137	0.6629082560539246	-0.044969942420721054	-0.05118914321064949	-0.02467888407409191	-0.06826853007078171	-0.03449127823114395	
0.23427337408065796	0.022120429202914238	0.10486588627099991	0.0021694826427847147	-0.016150863841176033	-0.011910426430404186	-0.005533991381525993	
0.45072150230407715	0.34747514128685	-0.024118443951010704	-0.0523553229868412	0.004127574153244495	-0.039678119122982025	0.09931844472885132	
-0.03456592559814453	0.5556901097297668	-0.041222088038921356	-0.05120048299431801	0.03496735915541649	-0.05665919557213783	-0.0330008864402771	
-0.027684194967150688	-0.012859952636063099	-0.012280330061912537	-0.02196408063173294	-0.020620495080947876	-0.021556712687015533	-0.028525350615382195	
-0.002482724841684103	-0.00902431458234787	-0.015222527086734772	-0.022618474438786507	0.12094731628894806	-0.013893146999180317	0.08523049205541611	
-0.011410938575863838	-0.017924360930919647	-0.039982158690690994	-0.04749917611479759	0.4290607273578644	-0.031692568212747574	0.028358034789562225	
-0.002647352172061801	-0.0007969404687173665	-0.02788224071264267	-0.027917293831706047	0.3370083272457123	-0.021504109725356102	0.007178839761763811	
-0.017636321485042572	0.006750124506652355	-0.01439210120588541	-0.03309249505400658	0.018624672666192055	-0.03464977443218231	0.053480155766010284	
0.06102263554930687	-0.044510938227176666	0.038121044635772705	-0.05467015504837036	0.0007957207853905857	-0.052030593156814575	0.1513506919145584	
0.027368202805519104	-0.030753564089536667	0.1945090889930725	-0.010331034660339355	-0.029666073620319366	0.013485634699463844	0.5989097952842712	
-0.025889884680509567	0.18589438498020172	-0.021812617778778076	0.011772217229008675	0.05190514773130417	-0.005523117259144783	-0.02374310791492462	
-0.03619932383298874	-0.02299976535141468	-0.03519353270530701	0.013707873411476612	0.0767078846693039	0.002158569870516658	-0.06436669081449509	
-0.018213864415884018	-0.013489807024598122	-0.032283686101436615	0.1400771290063858	0.13766266405582428	0.2854713201522827	-0.01739051379263401	
0.02511441521346569	0.18183211982250214	0.109103262424469	0.006510669831186533	0.01463896781206131	0.026087870821356773	-0.0011325642699375749	
0.20314766466617584	-0.013550668023526669	0.2136782556772232	0.10200678557157516	0.04717971384525299	0.1554872840642929	-0.03143145143985748	
0.022879192605614662	0.006524085532873869	0.03965688496828079	0.03372787684202194	0.0025740046985447407	0.22347909212112427	0.0015687362756580114	
0.07333247363567352	0.10967286676168442	-0.012124924920499325	-0.020223276689648628	0.08672641962766647	0.20273394882678986	-0.0008727360982447863	
0.05471563711762428	-0.03543129563331604	-0.04446931555867195	-0.03678375110030174	0.32395270466804504	0.6447603702545166	0.7699917554855347	
-0.03219056874513626	0.14971432089805603	0.0004230038321111351	-0.017079800367355347	0.17207138240337372	0.10351470857858658	0.6629763245582581	
0.2786352336406708	-0.00512190256267786	0.4006248414516449	0.1630917489528656	0.009643240831792355	0.06168624013662338	-0.01095747109502554	
0.4645841121673584	0.0003309586609248072	0.2652721405029297	-0.045710112899541855	-0.0507081113755703	-0.07087516784667969	0.49052098393440247	
-0.011893675662577152	0.5667580366134644	0.002035653917118907	-0.044766560196876526	0.13532654941082	-0.050470173358917236	0.28914228081703186	
-0.011490212753415108	0.02261144295334816	0.3871939182281494	0.43985095620155334	-0.016747036948800087	0.16809017956256866	-0.022700756788253784	
0.08789307624101639	-0.026304705068469048	0.3110295832157135	0.2781032621860504	-0.025403432548046112	0.11981305480003357	0.00047103327233344316	
0.08973574638366699	-0.006503944750875235	0.08351735770702362	0.02185467630624771	0.002670381683856249	0.36687666177749634	0.025908542796969414	
-0.0030453172512352467	0.022487333044409752	0.002317184116691351	0.38587045669555664	0.39171555638313293	0.6221715211868286	0.35028672218322754	
-0.015574738383293152	0.05181020498275757	-0.0035090725868940353	0.05192989110946655	0.05576791614294052	0.1880442500114441	0.16174615919589996	
0.047459010034799576	0.014734064228832722	0.15964488685131073	0.05252961814403534	0.031048385426402092	0.03806109353899956	0.037067219614982605	
0.2560564875602722	0.06150388717651367	0.2392103374004364	0.047061093151569366	0.06445436924695969	0.04822813719511032	0.3698215186595917	
0.29057860374450684	0.48843735456466675	0.032168228179216385	-0.022637294605374336	0.02489347755908966	-0.03145639970898628	0.42953622341156006	
-0.006164375692605972	0.15532569587230682	0.09153704345226288	-0.0035465583205223083	0.19472584128379822	0.03431333228945732	0.019650103524327278	
0.234397292137146	0.13610869646072388	-0.022611655294895172	-0.02765730395913124	0.17282792925834656	0.19281983375549316	0.30856484174728394	
